-0.32344243	-0.38191763	0.3769449	-0.31597158	0.37606302	0.3011274	0.40967825	-0.40699014	0.27731857	-0.3139848	-0.37626	0.41365296	0.38495615	0.40626463	-0.3745135	-0.35046706
0.14604434	0.08108552	-0.114892736	0.07747486	-0.14445464	-0.16922157	-0.10976516	0.15162705	-0.1604498	0.17812794	0.15992355	-0.17423515	-0.20525911	-0.16987605	0.108199075	0.11948822
0.41985998	0.49015638	-0.44203323	0.4162115	-0.40276945	-0.3886203	-0.40818048	0.4277685	-0.42890033	0.52507913	0.47310415	-0.46561593	-0.50021845	-0.44214842	0.50683916	0.4449168
-0.16456895	-0.10964955	0.10856432	-0.13479184	0.19284627	0.13394226	0.1032806	-0.134094	0.10713008	-0.13803118	-0.07577013	0.11979705	0.084210284	0.15397473	-0.15743075	-0.15712169
-0.6453344	-0.64486533	0.5952084	-0.53581846	0.61085004	0.53337437	0.6485443	-0.6586623	0.54012704	-0.6176127	-0.53884125	0.6459258	0.5942186	0.5936083	-0.63424	-0.65271795
0.32747552	0.25906706	-0.32073632	0.2553604	-0.21699268	-0.30833554	-0.34143662	0.3371191	-0.25753742	0.34862876	0.27589867	-0.28576484	-0.36385465	-0.30143028	0.35097426	0.33992666
0.32175162	0.30062357	-0.30355814	0.3562902	-0.28649497	-0.29117522	-0.32701534	0.36026987	-0.356154	0.39550543	0.36795357	-0.35866022	-0.36118487	-0.40436947	0.38979092	0.2959887
-0.5390209	-0.50839996	0.4165517	-0.46784326	0.54729044	0.4201485	0.52373135	-0.49735367	0.3631862	-0.46748722	-0.40010807	0.54750407	0.42968237	0.5541678	-0.48588964	-0.5556255
0.015458386	0.07152337	-0.029332822	0.10118744	0.024601048	-0.0394349	-0.030582407	0.004612098	-0.07489839	0.11094717	0.071684904	-0.11293939	-0.15403816	-0.03833048	0.07009578	0.0059019723
-0.044637427	-0.09148618	0.09245581	-0.04140624	0.12627211	0.09891825	0.030041793	-0.0640917	-0.04730673	-0.034890674	0.028529385	0.05476506	-0.029698625	0.106829286	-0.006526669	-0.105918564
0.28578705	0.2892039	-0.19482598	0.14685264	-0.2984181	-0.19455609	-0.25419337	0.233255	-0.045043856	0.12805109	0.07259216	-0.22461362	-0.1058274	-0.28784674	0.22285509	0.3164871
0.05623125	0.028507056	-0.0402698	0.037853844	-0.019047711	0.0006230402	-0.020489702	0.0459608	-0.11955406	0.029151611	0.053190265	0.06209673	-0.06364761	-0.00158784	0.06995159	-0.009942649
-0.04533382	0.05247813	-0.017485159	0.03055019	0.020156689	-0.044601046	-0.0008541904	-0.035815578	0.0467226	-0.01382284	0.03529336	0.068916	-0.06026065	0.016744008	0.0010360016	0.06399951
-0.48608586	-0.53911084	0.48172992	-0.474941	0.536713	0.46015966	0.46668243	-0.5393642	0.35278592	-0.42243284	-0.37027118	0.46757248	0.4493753	0.508587	-0.5147452	-0.5385248
-0.27594307	-0.22650982	0.2533991	-0.2688211	0.29998448	0.23472032	0.26304302	-0.2284734	0.21773367	-0.2818706	-0.18925835	0.31753957	0.21862869	0.30682105	-0.29309654	-0.22836167
-0.5407133	-0.5846595	0.5268275	-0.5859205	0.6190784	0.5046227	0.58205926	-0.62513155	0.4764639	-0.5238586	-0.5420812	0.5569772	0.50617176	0.54939735	-0.55757827	-0.6191091
-0.42486742	-0.36169976	0.34609511	-0.328992	0.44056982	0.31544766	0.3955615	-0.44372576	0.24697976	-0.38192776	-0.339342	0.40309122	0.28789085	0.40493327	-0.38586062	-0.4496259
0.14149947	0.1140682	-0.18537022	0.117481105	-0.11449982	-0.17282858	-0.13483898	0.09585038	-0.20500877	0.20420255	0.20954612	-0.13580927	-0.27347425	-0.21062195	0.12755652	0.08545959
0.4118192	0.4673111	-0.39189094	0.30327156	-0.33228433	-0.35108522	-0.40715623	0.4277121	-0.31386176	0.48219076	0.47074863	-0.41156036	-0.45964864	-0.5250277	0.49263194	0.3137745
0.08288592	0.11148571	-0.08569357	0.06994133	-0.07326356	-0.04067832	-0.116664805	0.02194202	-0.07289842	0.079402424	0.114289425	-0.0710462	-0.093308605	-0.047929816	0.12855381	0.054204416
-0.4586831	-0.5158741	0.4363221	-0.43579862	0.54228455	0.3983077	0.47437656	-0.43642497	0.29693398	-0.41526788	-0.35376543	0.45671093	0.39154533	0.45466492	-0.472084	-0.45317444
0.38558242	0.39675274	-0.3750683	0.44114596	-0.38965386	-0.46098986	-0.38792267	0.36676773	-0.43290088	0.41871542	0.38901883	-0.40204602	-0.48756018	-0.39126688	0.3654628	0.4293265
-0.46078232	-0.46400797	0.39456666	-0.4217433	0.46911272	0.3578616	0.432033	-0.46784312	0.3067812	-0.45188266	-0.43397072	0.48095706	0.47955543	0.40815547	-0.4382225	-0.44778243
-0.24807404	-0.21134447	0.31078777	-0.28203323	0.3153513	0.22259295	0.26740235	-0.22712682	0.3230968	-0.28663358	-0.31977117	0.24548197	0.321207	0.27478144	-0.20892361	-0.27665943
0.36379158	0.3584183	-0.33839124	0.27925873	-0.42650017	-0.25883916	-0.34409854	0.43821567	-0.30205584	0.38955697	0.32596976	-0.37829477	-0.32516786	-0.46606916	0.48679727	0.36685976
0.0089661665	-0.00412372	0.016767414	-0.029059535	0.031617966	0.05251206	-0.02156819	0.042291734	0.0037558419	-0.0076776394	-0.008525893	0.020998519	-0.04031652	0.0021378163	0.0053477855	-0.052897856
-0.1369509	-0.17282386	0.12624791	-0.100743964	0.19151473	0.18339704	0.16184516	-0.16580206	0.10609469	-0.18691061	-0.082413316	0.20911762	0.17789331	0.17229377	-0.18733108	-0.20424892
-0.16403909	-0.087252066	0.093100995	-0.13351028	0.20313863	0.099751934	0.13583866	-0.19644675	0.04950831	-0.09342294	-0.1270113	0.18240067	0.10094067	0.09470859	-0.112297066	-0.117700025
0.0878693	0.038372252	-0.082354404	0.105239026	-0.035265442	-0.11252168	-0.094863534	0.09128255	-0.08958154	0.098528154	0.121593334	-0.094765425	-0.12217965	-0.10563711	0.11548278	0.074660055
0.01289508	-0.00061089493	0.025018789	-0.023026424	0.07123965	-0.021098718	0.02556282	-0.08002637	-0.05872546	-0.036247846	-0.0004478039	0.05903165	-0.0812973	0.041465536	0.029594585	-0.026647208
0.022551065	0.01997352	0.025333872	0.03953889	0.11115683	-0.0019913318	0.024821786	0.0522091	-0.012592505	0.08349426	0.0743513	-0.07603597	-0.013526069	0.00063266134	0.053088557	-0.00938321
-0.36073452	-0.41328466	0.37652892	-0.39920512	0.46848163	0.38079166	0.3182979	-0.4046515	0.3032516	-0.37966692	-0.2927158	0.3649774	0.32428855	0.33138764	-0.33342335	-0.408061
0.20984034	0.17459013	-0.19996077	0.1501139	-0.18579575	-0.19001347	-0.25961658	0.18493944	-0.16061552	0.2607568	0.25917205	-0.22218467	-0.23406757	-0.2168839	0.26037386	0.21079773
0.1753281	0.220147	-0.24207796	0.18265559	-0.18264963	-0.2396324	-0.17585498	0.15101242	-0.29638407	0.21671021	0.1937289	-0.111935064	-0.28196582	-0.18158306	0.17225325	0.11934494
0.25945792	0.25736955	-0.29084945	0.20349917	-0.1930656	-0.20050673	-0.19378376	0.2637982	-0.31200096	0.27152964	0.27977931	-0.27022004	-0.31292674	-0.2807568	0.2694472	0.2045734
0.06387608	0.058325913	-0.04402791	0.010925114	0.046010032	-0.011822529	0.012355649	-0.029062832	-0.01876648	-0.0369642	-0.018871104	-0.012715494	-0.007085168	-0.05279694	-0.029567605	-0.0005505785
0.2731524	0.18515	-0.20854168	0.22179507	-0.14118308	-0.28849965	-0.2762452	0.2652624	-0.26000887	0.2620682	0.2130909	-0.22082344	-0.28543368	-0.23029451	0.19553822	0.2371288
0.09478121	0.0087156445	-0.081026495	0.02960887	-0.04481482	-0.058549475	-0.03535121	0.012211929	-0.05486184	0.060265597	0.10732463	-0.027296185	-0.11772113	-0.10100262	0.0723157	0.03271492
-0.20696759	-0.118451245	0.09611277	-0.09921537	0.19156514	0.16424753	0.1661901	-0.16712104	0.08961189	-0.16153575	-0.15802473	0.17290755	0.08406279	0.16298905	-0.13227282	-0.14651847
0.23942664	0.25765267	-0.20651034	0.20051102	-0.19115213	-0.22451167	-0.25675297	0.20269543	-0.2766117	0.29334942	0.25709605	-0.22824739	-0.19721828	-0.31864858	0.31106076	0.1654329
0.16345677	0.14658374	-0.1860516	0.16486879	-0.20090343	-0.17299634	-0.17291863	0.16518296	-0.1708856	0.17839631	0.18203491	-0.14436397	-0.15223867	-0.16392912	0.13171345	0.10223988
-0.69227177	-0.6675394	0.6968286	-0.68036395	0.7322449	0.6992562	0.6934711	-0.707686	0.63976496	-0.711208	-0.68245786	0.6902874	0.64617217	0.7456793	-0.771065	-0.74187094
-0.29064932	-0.27940172	0.28000963	-0.27556357	0.31547818	0.32312742	0.32918984	-0.3484934	0.1684877	-0.20098022	-0.15133229	0.21583869	0.15885215	0.29558593	-0.23084415	-0.3280467
-0.35931048	-0.3805462	0.35468122	-0.36521578	0.32656047	0.2853931	0.34429005	-0.3169598	0.24102667	-0.37268382	-0.35461128	0.34406245	0.36666092	0.356039	-0.30246383	-0.39087293
0.12989235	0.21822682	-0.15621822	0.19118252	-0.19088918	-0.13230573	-0.1546645	0.21885566	-0.19506575	0.19017653	0.19165003	-0.20138668	-0.17047942	-0.15458155	0.23607884	0.19402072
-0.3050323	-0.2756147	0.29081455	-0.31206685	0.29059893	0.23858061	0.25023374	-0.30949593	0.21041977	-0.28169882	-0.263765	0.26107928	0.22297859	0.29997095	-0.2857134	-0.28591365
-0.40310252	-0.40698197	0.4175472	-0.37255824	0.37643102	0.40076455	0.4374575	-0.3753464	0.33644778	-0.3991049	-0.41562	0.47629717	0.429912	0.43273538	-0.3899792	-0.4198423
0.36574763	0.35819608	-0.40302154	0.4228174	-0.3045322	-0.33809564	-0.40032178	0.35968676	-0.41099647	0.46866223	0.4400705	-0.391183	-0.43784612	-0.4269286	0.41617617	0.35932475
0.13068172	0.11341474	-0.07559353	0.100523286	-0.08054719	-0.091182485	-0.06885953	0.075162575	-0.09764964	0.16465184	0.1202276	-0.11732101	-0.10439909	-0.12974295	0.08987959	0.05033194
0.23517865	0.31103846	-0.23635566	0.23997445	-0.28754756	-0.26310086	-0.25405225	0.26638272	-0.24492963	0.28874645	0.2893019	-0.29900795	-0.2753871	-0.24877043	0.3336602	0.31757668
0.27388185	0.28619307	-0.20689549	0.19618861	-0.2542411	-0.19656907	-0.27547973	0.2918021	-0.28181058	0.2513103	0.24158856	-0.22788768	-0.25733548	-0.28571126	0.26173753	0.28911692
-0.2836047	-0.3005274	0.23478512	-0.23470873	0.2455336	0.24005082	0.2157822	-0.27784127	0.17287236	-0.24682014	-0.23795629	0.2797748	0.21464759	0.2878651	-0.2509111	-0.28386134
-0.25943384	-0.2232554	0.2093932	-0.18380995	0.17833696	0.2166301	0.20213419	-0.24494459	0.12572561	-0.21055843	-0.17710793	0.2259841	0.2290313	0.2934721	-0.195387	-0.2955006
-0.5460525	-0.50060654	0.50263	-0.47905096	0.50063866	0.49789804	0.5592012	-0.51507527	0.40940303	-0.5859107	-0.4742393	0.55412877	0.5450746	0.53692997	-0.5783315	-0.52948666
-0.7570635	-0.74801105	0.65895253	-0.6952322	0.73566365	0.71453893	0.7542004	-0.7087748	0.66281843	-0.6592969	-0.6508293	0.7383798	0.72968644	0.7398814	-0.7748852	-0.7876459
0.25657597	0.24354391	-0.33301538	0.27284673	-0.3162199	-0.28273013	-0.26702046	0.30786952	-0.35460478	0.27398443	0.3165952	-0.2647367	-0.22217953	-0.34041	0.25009376	0.2849021
0.12149269	0.058794457	-0.15468362	0.08428336	-0.11391168	-0.16395585	-0.06476578	0.14918162	-0.16482031	0.12826139	0.082672074	-0.060222242	-0.1634476	-0.092511185	0.15725599	0.10183592
0.022367207	0.058504198	-0.00021995045	0.06998712	0.01092608	-0.06836945	-0.017226862	0.021857442	0.032889158	0.07657395	0.017260313	0.0052694795	-0.04809351	-0.013162491	0.10311735	0.00878046
0.15700567	0.23135233	-0.22491145	0.23627995	-0.21168675	-0.16337404	-0.18175432	0.15444833	-0.23606397	0.24560891	0.20787595	-0.17624253	-0.18598229	-0.14882636	0.20061678	0.16971716
0.35033205	0.37430784	-0.32228005	0.2812153	-0.24898687	-0.3542294	-0.28480068	0.366784	-0.32606778	0.41563576	0.30972952	-0.3344853	-0.4045115	-0.33734727	0.37033564	0.34011057
0.13679397	0.083139576	-0.1464219	0.106449634	-0.13220935	-0.10584368	-0.088290356	0.1365891	-0.17500593	0.11702602	0.120594755	-0.07186755	-0.1716977	-0.10404626	0.14109722	0.16733576
-0.23038267	-0.2352006	0.20533752	-0.19674693	0.20313796	0.2046194	0.2040784	-0.19690624	0.06178739	-0.20286743	-0.1464546	0.21216176	0.11150733	0.2526587	-0.19359085	-0.2651461
-0.261689	-0.3380659	0.23956268	-0.29934427	0.34081674	0.27018765	0.2644933	-0.26964298	0.20655769	-0.28508154	-0.293775	0.26594013	0.3177092	0.27321684	-0.33762154	-0.2674786
-0.49931785	-0.5718422	0.51230866	-0.44377562	0.5330576	0.502686	0.5199	-0.52996933	0.37320924	-0.46100894	-0.4555261	0.5356253	0.45654202	0.60016036	-0.62680304	-0.6132846
-0.021857701	-0.09670615	0.051176928	-0.005043542	0.103967994	-0.0035474848	0.073815666	-0.057910293	-0.026966805	-0.020503545	-0.009555148	0.042590182	-0.040734794	0.03663186	-0.03804082	-0.06614802
0.63190573	0.6271043	-0.54429215	0.5505513	-0.5417302	-0.5918416	-0.60172886	0.61834484	-0.51841956	0.6502336	0.56960505	-0.5984002	-0.63739705	-0.6722882	0.65778357	0.559254
0.21377714	0.22788186	-0.26011482	0.20019506	-0.21115448	-0.23110157	-0.2563999	0.20706844	-0.22891973	0.17655228	0.24240525	-0.21976489	-0.24452735	-0.23470117	0.18616226	0.2340197
0.25170943	0.22924238	-0.26410347	0.2637415	-0.27314806	-0.21480122	-0.23996972	0.27038518	-0.23584294	0.25243077	0.23804162	-0.2634177	-0.22287713	-0.26693988	0.27063718	0.27199316
0.044342462	0.16580202	-0.08695108	0.08484013	-0.10397831	-0.08422881	-0.110931024	0.087931074	-0.08090403	0.15572658	0.13406621	-0.1914318	-0.22206107	-0.21096182	0.17083396	0.09081405
0.2713807	0.196997	-0.23354381	0.25297317	-0.21052316	-0.19088633	-0.17902488	0.19803463	-0.3055829	0.23400001	0.2231544	-0.23210682	-0.19282115	-0.27302784	0.20664047	0.21733391
0.19608763	0.20490712	-0.20635724	0.25114226	-0.26304826	-0.21626928	-0.23487364	0.2523563	-0.23751253	0.31906998	0.2299845	-0.15171845	-0.29759008	-0.260937	0.27879208	0.26189983
-0.5884504	-0.66025597	0.6028015	-0.62469673	0.6670521	0.54405	0.66277224	-0.6310353	0.5721379	-0.57921773	-0.60613334	0.68953824	0.52669424	0.675353	-0.5946963	-0.6813276
-0.36270016	-0.38607985	0.32353735	-0.3197502	0.39659932	0.33880126	0.3409024	-0.43385127	0.20679209	-0.29670772	-0.36574224	0.32602936	0.357926	0.39657575	-0.38023552	-0.42543727
-0.2009828	-0.10601555	0.16694774	-0.08726882	0.125588	0.15431187	0.18519168	-0.13634315	0.11657537	-0.08511064	-0.14730494	0.17793621	0.09846402	0.12676485	-0.17788225	-0.1793252
0.059580065	0.12937705	-0.04300113	0.053263947	-0.04348338	-0.032981675	-0.096822865	0.083031826	-0.05000217	0.07771811	0.11123413	-0.19299655	-0.094591916	-0.16460186	0.12895396	0.054767616
-0.7481026	-0.75340265	0.71012473	-0.69364667	0.72526526	0.6973308	0.6922619	-0.7059992	0.59102786	-0.70490104	-0.62720466	0.6577722	0.7235667	0.69118977	-0.7069567	-0.7518959
0.042103026	0.051214892	-0.13154174	0.057134684	-0.054051578	-0.12456517	-0.06097062	0.08502132	-0.17809683	0.11450392	0.09584081	-0.1044193	-0.07379494	-0.14254373	0.08510354	0.06720149
-0.6191195	-0.58845854	0.6156328	-0.54754114	0.68238306	0.5860582	0.6644015	-0.6887645	0.49744016	-0.62914354	-0.5922334	0.61413074	0.5908295	0.6067146	-0.61731863	-0.68303335
0.16646215	0.16591208	-0.23192514	0.14310686	-0.08553216	-0.23281267	-0.15516932	0.123120666	-0.24827842	0.22108302	0.22802183	-0.16673976	-0.2599371	-0.25998884	0.19262612	0.19314241
0.45207348	0.4355403	-0.45294157	0.37658352	-0.46005523	-0.3693832	-0.37927294	0.41754994	-0.3780411	0.4168159	0.37794992	-0.3898128	-0.42990446	-0.44660258	0.37098783	0.43410143
-0.24669655	-0.23306711	0.141839	-0.16873027	0.19894072	0.12646408	0.22281565	-0.22022498	0.037200257	-0.14456	-0.18876642	0.22439037	0.13407025	0.15980175	-0.21564578	-0.25613898
-0.28628427	-0.30847338	0.25143853	-0.20742097	0.27323568	0.21884477	0.202765	-0.21854523	0.095492974	-0.2381649	-0.20064399	0.24838072	0.15335184	0.2856967	-0.22508392	-0.31851608
0.55737233	0.49541152	-0.47430718	0.553182	-0.50631225	-0.5197319	-0.5439807	0.5013348	-0.57050425	0.58518165	0.45777965	-0.5637145	-0.5304069	-0.5559589	0.5722589	0.5303074
0.22974153	0.26892325	-0.25763008	0.22306511	-0.27703792	-0.26011795	-0.2276953	0.2405339	-0.2447824	0.21181062	0.22870554	-0.23091564	-0.26951355	-0.20123687	0.2492476	0.23151417
-0.37406608	-0.39688578	0.37975365	-0.32099423	0.36189398	0.39291263	0.33984172	-0.3780043	0.3111183	-0.34277597	-0.3505558	0.39785454	0.35807985	0.39843464	-0.34840757	-0.43051425
0.14024505	0.1285196	-0.1322065	0.16934939	-0.10750502	-0.15485957	-0.19290681	0.11778667	-0.21505007	0.19533274	0.15668678	-0.12494697	-0.20430529	-0.13617349	0.19922219	0.09957548
0.008610159	-0.013700714	-0.03279818	-0.039386895	0.036933087	-0.03404784	-0.05312529	-0.00043098486	-0.05022396	0.09800083	0.11459563	-0.07192724	-0.0393206	0.023290731	0.033362046	-0.059820402
-0.045905437	-0.04414099	-0.0016015859	-0.06137955	0.0075843865	0.021695357	0.01828132	0.036046613	0.07241577	0.015368475	-0.050797526	-0.011176149	-0.052147396	-0.010846446	0.01899394	-0.006785252
0.3324542	0.38560918	-0.4155093	0.3552409	-0.392423	-0.3340549	-0.3515978	0.4297638	-0.31595403	0.39911106	0.34633288	-0.35826668	-0.33660373	-0.39397052	0.33709693	0.42179742
0.18545894	0.21654788	-0.14556935	0.15211447	-0.1404842	-0.12976153	-0.1225293	0.115135215	-0.19109224	0.14146908	0.21204837	-0.11387473	-0.18781844	-0.14668459	0.16032955	0.12802963
-0.032784708	-0.11860497	0.054466035	-0.023638766	0.09816501	0.06621564	0.081354775	-0.09738673	-0.001607112	-0.08065299	-0.01445152	0.06842228	0.05961855	0.031098437	-0.06381628	-0.08196732
-0.2470141	-0.17358312	0.23759839	-0.15162568	0.22282454	0.15600093	0.23137705	-0.2594376	0.14099814	-0.16752538	-0.15848073	0.23849647	0.1771127	0.23548438	-0.21225959	-0.22343239
0.3910813	0.37690854	-0.34746566	0.40550432	-0.4135286	-0.38312313	-0.3486994	0.40857193	-0.35327795	0.36887234	0.3305039	-0.34616208	-0.3695724	-0.41776183	0.43092066	0.34224042
0.034206208	0.04874469	-0.045746524	0.090812124	-0.031318445	-0.09384828	-0.097335175	0.060670707	-0.050805796	0.13626741	0.14190924	-0.082811855	-0.07958708	-0.12137458	0.11141738	0.061059736
0.6147582	0.5983053	-0.5511623	0.56302696	-0.57571036	-0.5236789	-0.58764076	0.65973866	-0.50617206	0.6267443	0.6060294	-0.6401433	-0.64240116	-0.6340364	0.64913565	0.54995084
-0.08885797	-0.04573376	0.012531325	-0.05957873	0.12163526	0.09741587	0.059854895	-0.07527617	-0.03292993	-0.0027131522	0.0017727867	0.037822068	-0.040488154	0.06081133	-0.054770563	-0.09054247
-0.25344992	-0.20758253	0.19481823	-0.22258118	0.20550562	0.19712976	0.22357546	-0.2528631	0.15101822	-0.16777773	-0.17938817	0.18474129	0.25810724	0.1590772	-0.1701463	-0.18694983
-0.27181762	-0.20092459	0.24921094	-0.2742046	0.30641863	0.24535878	0.26851407	-0.29899704	0.14302692	-0.2683446	-0.2216845	0.28267038	0.18929167	0.2284084	-0.21536516	-0.3032717
0.77558726	0.77391183	-0.7612693	0.6807068	-0.75781006	-0.7053354	-0.72639954	0.7641675	-0.7018648	0.7790991	0.6770075	-0.6845159	-0.7439608	-0.7708317	0.8489819	0.76278365
-0.18543383	-0.13127895	0.125221	-0.15819035	0.10155249	0.14453728	0.12639965	-0.17228997	0.03353268	-0.05458443	-0.09012032	0.089274645	0.14423615	0.04948736	-0.13499315	-0.1899716
0.46752885	0.5284837	-0.46836454	0.45371678	-0.4130305	-0.48918304	-0.5012763	0.46342656	-0.45290464	0.4775648	0.4666974	-0.5006012	-0.47930962	-0.49436998	0.5502182	0.4905285
-0.2866561	-0.27025634	0.26620644	-0.23640132	0.26814413	0.24942304	0.23849489	-0.25132787	0.16108464	-0.2274743	-0.187258	0.24928069	0.23299459	0.24310578	-0.217798	-0.24011898
0.016716976	0.018185146	-0.059094805	0.022616763	-0.01788394	-0.010075622	-0.051527116	0.030795742	-0.014563663	0.025073396	0.06029639	0.0042729243	-0.10231489	-0.027012441	0.059836306	-0.017673142
0.08967416	0.057141937	-0.15376654	0.14794268	-0.106798634	-0.13763711	-0.10174969	0.08043101	-0.14406471	0.13855147	0.16314308	-0.09365459	-0.10576655	-0.0726036	0.108816825	0.07529922
0.07825412	0.100348175	-0.1156663	0.02083222	-0.025631199	-0.053860344	-0.09871171	0.111748084	-0.11010077	0.113558404	0.12490971	-0.05314061	-0.007110406	-0.056423783	0.11971036	0.011795593
0.11409264	0.14413562	-0.100905195	0.12044747	-0.10505829	-0.15337089	-0.098130874	0.124794655	-0.12482403	0.10405694	0.11121204	-0.13574949	-0.16308928	-0.17112306	0.1081146	0.05836461
0.2494243	0.2892452	-0.32119352	0.23439875	-0.24006945	-0.2550043	-0.23678465	0.3020933	-0.28356102	0.3611772	0.25488073	-0.3068894	-0.2565525	-0.31223387	0.3195738	0.2519354
-0.23309085	-0.1668456	0.14177012	-0.21048577	0.26135594	0.22025205	0.24582142	-0.20572346	0.16366011	-0.100340255	-0.18662275	0.26543644	0.16131052	0.21490991	-0.13232997	-0.20565459
-0.3698329	-0.33187255	0.36946106	-0.354395	0.3791834	0.30524218	0.3756172	-0.35858202	0.30047825	-0.30784732	-0.34672204	0.34377158	0.32888374	0.30384916	-0.3628543	-0.42923346
-0.2853748	-0.2715126	0.25476888	-0.2698925	0.30851564	0.21629348	0.23977405	-0.2514618	0.18421264	-0.25038925	-0.20014477	0.2611763	0.21594189	0.23645411	-0.25365207	-0.2518238
